"DATE ","EXPIRY DATE ","OPTION TYPE ","STRIKE PRICE ","OPEN PRICE ","HIGH PRICE ","LOW PRICE ","CLOSE PRICE ","LAST PRICE ","SETTLE PRICE ","Volume ","VALUE ","PREMIUM VALUE ","OPEN INTEREST ","CHANGE IN OI "
"28-Jun-2023","28-Jun-2023","XX","-","3,201.15","3,229.45","3,195.75","3,214.95","3,219.35","3,215.45","38,35,650","12,33,21,22,328.75","12,33,21,22,328.75","10,56,125","-25,67,425"
