"DATE ","EXPIRY DATE ","OPTION TYPE ","STRIKE PRICE ","OPEN PRICE ","HIGH PRICE ","LOW PRICE ","CLOSE PRICE ","LAST PRICE ","SETTLE PRICE ","Volume ","VALUE ","PREMIUM VALUE ","OPEN INTEREST ","CHANGE IN OI "
"28-Jun-2023","28-Jun-2023","XX","-","818.80","823.35","813.00","817.60","821.00","816.65","23,35,000","1,91,07,43,100.00","1,91,07,43,100.00","4,33,000","-11,81,000"
