"DATE ","EXPIRY DATE ","OPTION TYPE ","STRIKE PRICE ","OPEN PRICE ","HIGH PRICE ","LOW PRICE ","CLOSE PRICE ","LAST PRICE ","SETTLE PRICE ","Volume ","VALUE ","PREMIUM VALUE ","OPEN INTEREST ","CHANGE IN OI "
"28-Jun-2023","28-Jun-2023","XX","-","185.60","190.15","185.10","189.00","188.15","189.10","5,33,74,800","10,06,24,70,490.00","10,06,24,70,490.00","1,71,62,700","-1,62,67,800"
